time,index,date,day,hour,time_ac,crust,replicate,replicate2,fc,fh,xc_soil,xc_atm_pd,xc_atm_sd,xh_atm,xh_soil,swc,ts,ta,rh_soil,rh_atm,ts_ibutton,tsurf,dp_s_ibutton,dp_s,dp_surf,dp_a,par,vpd,pa,ws,gs,wd,mat_5cm,mat_0cm,swc_md
2019-07-27 00:00:00,187752,2019-07-26 00:00:00,585,24,585,SD,1,12,-0.185477529,0.011947251,361.2357533,419.7263262,408.065262,15.44601784,18.64774551,0.043318196,30.57666667,28.92833334,45.41666667,39.13696667,29.79666667,26.9646,16.66269469,17.36941327,11.80965939,13.55610839,1.2,3.019600107,977.9940999999999,3.563333333333333,8.683333333333334,300.8666666666666,-110.64249698489745,-129.93896193577288,0.045111952999999996
2019-07-27 01:00:00,187753,2019-07-27 00:00:00,586,1,585.0416667,SD,1,12,-0.186482765,0.011728059,360.9888989,420.0611451,408.1162491,14.77214295,17.91297126,0.04268936,29.58333333,28.2915,45.32666667,38.71873333,28.97333333,26.00333333,15.8854965,16.43804965,10.79242366,12.82467678,1.2,2.845095559,977.5408000000001,3.34,9.459999999999999,301.8,-110.5577957057793,-131.0061671074272,0.045111952999999996
2019-07-27 02:00:00,187754,2019-07-27 00:00:00,586,2,585.0833333,SD,1,12,-0.175359618,0.010260914,364.2383538,419.5218247,408.6189132,13.96903239,16.71717531,0.042213073,28.76,27.70266667,44.82666667,38.53826667,28.30666667,25.31826667,15.10802558,15.51809719,10.11381149,12.23029863,1.2,2.725738969,977.1649666666667,3.9,8.57,301.8333333333333,-111.80273303415103,-131.34972192488823,0.045111952999999996
2019-07-27 03:00:00,187755,2019-07-27 00:00:00,586,3,585.125,SD,1,12,-0.178012932,0.009596228,363.0589475,420.4278307,408.0609974,13.70183093,16.27082168,0.041796022,27.98,26.82216667,44.93,38.80406667,27.30666667,24.63,14.23920864,14.84846092,9.605596425,11.55312225,1.2,2.573360116,977.1765999999999,2.34,7.683333333333333,316.36666666666673,-111.19387769655609,-130.1021889355674,0.045111952999999996
2019-07-27 04:00:00,187756,2019-07-27 00:00:00,586,4,585.1666667,SD,1,12,-0.179184321,0.008722209,362.7623678,421.3960851,408.0471916,13.75700697,16.089288,0.041463899,27.2,26.37783334,45.30333333,39.15213333,26.80666667,24.43,13.91490009,14.27116825,9.561299722,11.29369194,1.2,2.505217819,977.0441000000001,3.6733333333333333,8.236666666666666,305.56666666666666,-109.75878367255932,-128.7883563643415,0.045111952999999996
2019-07-27 05:00:00,187757,2019-07-27 00:00:00,586,5,585.2083333,SD,1,12,-0.170958733,0.009176349,365.2506526,420.8153774,408.5139665,12.84986039,15.30470179,0.041225347,26.73333333,26.29233333,44.84333333,39.018,26.47333333,24.33666667,13.45538414,13.6905832,9.427046858,11.16566,1.2,2.478561209,977.4157999999999,4.343333333333333,9.24,303.26666666666665,-111.00077168697275,-129.21915259005002,0.045111952999999996
2019-07-27 06:00:00,187758,2019-07-27 00:00:00,586,6,585.25,SD,1,12,-0.168071653,0.004450642,366.0757157,421.0814013,408.5704036,16.24391357,17.43404262,0.040952597,26.20333333,25.206,44.55666667,43.74473333,25.80666667,23.53166667,12.75386537,13.11240716,10.42037945,11.93031233,9.950000002,2.263560166,977.6116666666667,2.2266666666666666,7.013333333333333,221.83333333333334,-111.69064177073056,-113.21201069230302,0.045111952999999996
2019-07-27 07:00:00,187759,2019-07-27 00:00:00,586,7,585.2916667,SD,1,12,-0.171925659,0.009873293,370.061493,423.5873347,413.6673096,18.04729469,20.67363525,0.040688277,25.72666667,27.24133334,42.01,41.8928,28.13666667,24.855,13.94472755,11.78232708,10.95796647,13.09838416,186.2,2.594620072,977.4866333333333,1.67,4.566666666666666,54.300000000000004,-119.63119767864318,-119.66653993403415,0.045111952999999996
2019-07-27 08:00:00,187760,2019-07-27 00:00:00,586,8,585.3333333,SD,1,12,-0.100904462,0.023204066,391.8996614,424.2887163,417.6762123,17.35678418,23.50603862,0.041148587,26.22,29.79683334,37.88666667,33.3958,32.13,32.9246,15.89154275,10.6567646,14.61446775,11.88740062,441.2,3.196846396,977.4849333333333,2.6733333333333333,7.123333333333332,248.5,-134.10267218098676,-154.929051409275,0.045111952999999996
2019-07-27 09:00:00,187761,2019-07-27 00:00:00,586,9,585.375,SD,1,12,-0.022869364,0.04838397,413.6668438,423.5866835,419.5409798,13.50815152,26.3358825,0.04280811,28.44,33.099,34.82333333,24.41866667,36.29,37.94323333,18.21783293,11.33759513,14.03959781,9.978061901,693.2833334,4.245467989,977.3266333333335,1.89,6.346666666666667,278.9,-146.83274124317984,-202.42158329854544,0.045111952999999996
2019-07-27 10:00:00,187762,2019-07-27 00:00:00,586,10,585.4166667,SD,1,12,0.048539608,0.052110269,433.110724,423.1154117,420.5975015,14.48755313,28.30938033,0.04516688,31.49666667,34.21183334,32.8,23.95373333,39.94333333,42.9168,20.44018068,13.09217327,17.90185773,10.62089575,959.1166667,4.402572255,977.1199333333334,2.4466666666666668,6.233333333333333,213.86666666666667,-156.7373637111001,-208.46202756244435,0.044743421500000005
2019-07-27 11:00:00,187763,2019-07-27 00:00:00,586,11,585.4583333,SD,1,12,0.123413308,0.050468891,451.4613524,423.4898527,419.5843945,14.80474502,28.24218576,0.047356754,34.58,35.81933334,32.43,25.01426667,42.43333333,44.83536667,22.41839366,15.59622582,20.20979011,12.62769931,1120.879167,4.749636822,976.9033333333333,2.893333333333333,6.233333333333333,184.4,-159.93494659279872,-203.36944333689163,0.0442432705
2019-07-27 12:00:00,187764,2019-07-27 00:00:00,586,12,585.5,SD,1,12,0.159096039,0.050192985,455.3166948,422.6791264,414.2198814,15.98147035,29.41442375,0.049118576,37.19,35.42233334,34.05333333,26.651,42.6,45.1329,23.37501685,18.64658408,21.49768275,13.26656598,1210.05,4.455465726,976.3458333333333,4.006666666666667,9.573333333333332,169.9,-154.29541133603266,-194.24930183836528,0.04387400650000001
2019-07-27 13:00:00,187765,2019-07-27 00:00:00,586,13,585.5416667,SD,1,12,0.135883864,0.052138879,450.1539504,420.8590622,415.053289,18.6376987,32.64047052,0.050027033,38.84666667,35.6495,35.85,27.08256667,42.43333333,44.79356667,24.08836389,20.93334357,21.47377553,13.7072708,1281.208333,4.531218177,975.6874666666666,4.8999999999999995,9.91,184.86666666666667,-147.715405011445,-191.68502142734206,0.0438357735
2019-07-27 14:00:00,187766,2019-07-27 00:00:00,586,14,585.5833333,SD,1,12,0.090001314,0.060736664,441.1886606,426.772975,417.8376116,18.91130041,35.27752345,0.050556306,40.31666667,38.158,36.44333333,26.16876667,43.42666667,47.22366667,25.23936141,22.498023,22.96606832,15.29911792,1236.970834,5.540601472,974.8440999999999,3.563333333333333,8.459999999999999,190.9333333333333,-146.03654404777413,-198.2252908025743,0.0438357735
2019-07-27 15:00:00,187767,2019-07-27 00:00:00,586,15,585.625,SD,1,12,0.069313365,0.055460772,436.3908878,428.5758784,418.2974324,18.99919393,33.98145896,0.051521367,42.43,39.04816667,35.7,26.1312,44.59,48.6427,25.91422848,24.01517464,24.1420725,16.02930976,1146.995833,5.854424499,974.4182666666667,3.1166666666666667,7.906666666666666,201.70000000000002,-150.02263479394435,-199.31664971262148,0.0438357735
2019-07-27 16:00:00,187768,2019-07-27 00:00:00,586,16,585.6666667,SD,1,12,0.052378797,0.055175726,429.1573863,426.0896356,415.4974202,17.5675605,32.48540685,0.051588449,43.29666667,39.153,36.56,26.0825,44.25666667,48.65106667,26.02530734,25.17876827,24.11787026,16.08854843,1001.2,5.787415163,974.1566666666668,2.893333333333333,8.573333333333332,228.36666666666667,-146.95804754905203,-199.59888568849655,0.0438357735
2019-07-27 17:00:00,187769,2019-07-27 00:00:00,586,17,585.7083333,SD,1,12,0.005335006,0.048749689,416.0814665,426.6129379,414.694552,15.89498955,29.05571471,0.050732647,43.04,37.73233334,37.94666667,26.5743,42.93,46.63696667,25.48443126,25.58188295,22.72477368,15.17952131,822.45,5.246902393,973.9250000000001,3.56,9.35,260.6333333333333,-141.4062593495653,-195.59261287204694,0.0438357735
2019-07-27 18:00:00,187770,2019-07-27 00:00:00,586,18,585.75,SD,1,12,-0.05465092,0.043324819,399.0396201,422.4150023,413.1199007,14.96382872,26.63542567,0.049337291,41.62666667,35.55833334,39.78333333,28.17403333,40.11,41.7719,23.77417183,25.12578617,19.54554994,14.24193372,539.5333333,4.460446873,973.8766666666667,5.343333333333334,11.69,301.3666666666667,-133.9073496115706,-184.12056995260795,0.0438357735
2019-07-27 19:00:00,187771,2019-07-27 00:00:00,586,19,585.7916667,SD,1,12,-0.095240332,0.035103836,386.9217437,421.225243,411.2547989,13.97740032,23.40019029,0.047787257,39.76666667,33.41966667,41.21,31.099,37.61666667,37.10033333,22.13282525,24.05730695,17.11797324,13.93729461,186.6166667,3.791678227,974.3516333333333,4.8999999999999995,11.689999999999998,305.13333333333327,-128.02772708645054,-167.2456896633295,0.0438357735
2019-07-27 20:00:00,187772,2019-07-27 00:00:00,586,20,585.8333333,SD,1,12,-0.129685033,0.012448054,376.8395068,419.5488299,409.6739311,17.45215711,20.78086642,0.046275525,37.53333333,30.4795,42.12666667,42.14616667,34.62666667,30.6998,19.81294834,22.42189299,16.29560572,16.09785901,28.7,3.047578887,975.1433000000001,4.5633333333333335,10.353333333333333,307,-123.95938587843733,-121.16797889853403,0.0438357735
2019-07-27 21:00:00,187773,2019-07-27 00:00:00,586,21,585.875,SD,1,12,-0.169420165,0.002837135,366.4704998,419.5288926,409.0349821,19.04365436,19.800383,0.044429817,34.60666667,29.06933334,43.33666667,47.9482,32.13,28.24666667,18.02438374,20.25525494,16.11048826,16.86093597,1.2,2.674446213,976.0057333333333,4.5633333333333335,11.13,312.1666666666667,-118.76938180714981,-102.2484098183668,0.0438357735
2019-07-27 22:00:00,187774,2019-07-27 00:00:00,586,22,585.9166667,SD,1,12,-0.165580711,-0.00392238,367.3130349,419.5599749,408.7945297,19.55044134,18.50579715,0.04324173,32.61666667,28.36533334,42.53,50.33013333,30.79666667,27.16666667,16.52585943,18.16138866,15.88590168,16.98598844,1.2,2.479749507,977.0757666666667,4.676666666666667,10.686666666666666,306.53333333333336,-120.65297876025409,-95.1620382165621,0.0438357735
2019-07-27 23:00:00,187775,2019-07-27 00:00:00,586,23,585.9583333,SD,1,12,-0.160187886,-0.002425381,368.0364401,419.8501433,408.1846212,18.51061696,17.86447931,0.042536304,31.23666667,28.0025,43.08,50.36816667,29.96333333,26.57596667,15.97916886,17.12527958,15.35561763,16.66495463,1.2,2.408908226,977.5425,4.676666666666667,9.573333333333332,303.7,-118.30334062642518,-94.87036599891114,0.0438357735
2019-07-28 00:00:00,187776,2019-07-27 00:00:00,586,24,586,SD,1,12,-0.164986901,-0.007312407,367.0989579,420.3566609,408.4788498,18.52229928,16.57401093,0.04203437,30.15666667,27.0635,42.77333333,53.7009,29.13666667,25.51666667,15.12331202,16.04058122,15.38350505,16.81467503,1.2,2.252675814,977.8307666666666,2.4466666666666668,6.57,322.90000000000003,-118.88364410444021,-85.7033369059176,0.0438357735
2019-07-28 01:00:00,187777,2019-07-28 00:00:00,587,1,586.0416667,SD,1,12,-0.160720904,0.00571383,367.7632392,421.3767146,408.0347855,13.53196462,15.05562225,0.041557585,29.00333333,25.99216667,42.43,49.42023333,27.97333333,24.37833333,13.9522132,14.87754258,13.04595725,14.523693,1.2,2.034202528,977.9016,1.0033333333333332,3.23,156.73333333333332,-119.55546793324302,-96.78374450481098,0.0438357735
2019-07-28 02:00:00,187778,2019-07-28 00:00:00,587,2,586.0833333,SD,1,12,-0.160144614,-0.010969981,368.7054461,422.1277499,408.774635,16.71138996,13.79627891,0.041029308,27.90333333,22.1485,43.34666667,69.32743333,26.47333333,22.61333333,12.93265535,14.22077291,16.67774729,16.23371925,1.2,1.132690784,977.7841333333332,0.5533333333333333,2.3366666666666664,261.59999999999997,-116.15037470873051,-50.00553641926053,0.0438357735
2019-07-28 03:00:00,187779,2019-07-28 00:00:00,587,3,586.125,SD,1,12,-0.159702041,-0.026422095,367.8468569,422.2431047,407.71304,20.4876937,13.46124643,0.040466482,26.69666667,20.071,44.01333333,84.42103333,24.64,20.68333333,11.51283,13.36897518,17.94594798,17.34644101,1.2,0.581283787,977.6791666666668,0.22,1.67,277.5333333333333,-113.57262378617753,-22.96663560713554,0.0438357735
2019-07-28 04:00:00,187780,2019-07-28 00:00:00,587,4,586.1666667,SD,1,12,-0.161983044,-0.024785071,368.8936823,423.7260202,409.3827287,19.95662986,13.36027081,0.03993732,25.51,20.1785,45.01666667,79.59486667,23.97333333,20.34666667,11.25231239,12.64306965,16.68073135,16.51729428,1.2,0.621986821,977.6516333333333,0.6666666666666666,2.0033333333333334,159.56666666666666,-110.01618749216334,-30.91433133379176,0.0438357735
2019-07-28 05:00:00,187781,2019-07-28 00:00:00,587,5,586.2083333,SD,1,12,-0.166459595,-0.015331649,369.8081128,422.8163395,411.4583899,16.84242991,12.75509257,0.039510269,24.59,20.70633334,44.76,69.4915,23.47333333,20.10166667,10.71347891,11.72339389,14.31522516,14.89299849,1.2,0.99559818,977.9733333333334,0.89,2.0033333333333334,113.23333333333333,-110.4630260226561,-49.26095980866984,0.0438357735
2019-07-28 06:00:00,187782,2019-07-28 00:00:00,587,6,586.25,SD,1,12,-0.162564234,-0.028598543,368.1898278,421.3635446,408.85431,23.01466219,15.38900166,0.039228255,23.78333333,20.16216667,44.69333333,71.06316667,22.80666667,19.75,10.08816806,10.97130227,14.3262791,14.72121666,9.533333335,1.014379225,978.4199,0.44333333333333336,1.78,105.76666666666667,-110.36801797820941,-46.17856342558663,0.0438357735
2019-07-28 07:00:00,187783,2019-07-28 00:00:00,587,7,586.2916667,SD,1,12,-0.159602084,-0.024011853,375.0151383,425.9556377,415.1807326,27.04471237,20.65650044,0.039185508,23.48333333,24.94216667,42.43,64.47206667,25.97333333,23.12146667,12.15545711,9.918495785,16.01421629,17.73771055,180.3666667,1.631787521,978.8041333333334,0.7800000000000001,2.0033333333333334,79.53333333333335,-117.37132461859446,-60.019864217061304,0.0438357735
2019-07-28 08:00:00,187784,2019-07-28 00:00:00,587,8,586.3333333,SD,1,12,-0.056126079,0.000700641,407.1206186,427.7869294,421.4040292,22.31030332,22.49587343,0.040133523,24.49,29.35816667,36.98333333,47.826,31.96333333,34.63576667,15.36518463,8.765622679,21.89663307,17.08387003,436.2,2.512368683,978.9366333333332,0.22333333333333336,1.34,79.06666666666666,-136.64272632706118,-104.77839939020014,0.0438357735
2019-07-28 09:00:00,187785,2019-07-28 00:00:00,587,9,586.375,SD,1,12,0.071343585,0.020280357,438.4437586,423.0959011,420.1580441,18.91270229,24.30567454,0.042561356,27.40333333,31.21366667,33.65666667,36.97963333,35.95666667,38.90066667,17.38192984,9.917110778,21.48977048,14.70160835,674.95,2.951264088,978.9457666666667,1.2233333333333334,3.0066666666666664,269.56666666666666,-151.0549499428678,-143.27288887526117,0.0438357735
2019-07-28 10:00:00,187786,2019-07-28 00:00:00,587,10,586.4166667,SD,1,12,0.151307533,0.029910783,457.6889239,419.8019438,418.7029543,16.51820837,24.5101223,0.045386906,30.77666667,32.83933333,32.46333333,33.2125,39.11333333,40.79866667,19.55095464,12.30798648,21.38936011,14.4544731,970.1583334,3.321983474,978.9599,2.56,6.013333333333333,212.4666666666667,-157.81415442635947,-159.71224276172606,0.044178981
2019-07-28 11:00:00,187787,2019-07-28 00:00:00,587,11,586.4583333,SD,1,12,0.197375174,0.031723479,467.7859128,420.4518978,416.9981164,19.51126402,28.03953178,0.047576287,33.49333333,32.344,33.70333333,36.55573333,39.94333333,40.12693333,20.88391231,15.25377714,22.38172957,15.51874934,975.3666665,2.878904668,978.9124666666667,3.563333333333333,7.126666666666666,205,-153.91962338824453,-145.50289602168374,0.0444506875
2019-07-28 12:00:00,187788,2019-07-28 00:00:00,587,12,586.5,SD,1,12,0.195367165,0.042917837,468.9630329,423.8060688,418.6505435,19.46185186,31.02916446,0.049269949,35.72,33.59966667,35.08,33.87956667,41.77,43.43226667,23.14301346,17.8355401,24.01670373,15.42833656,1167.8875,3.149072791,978.7599333333334,4.006666666666667,8.24,205.4666666666667,-149.33025534646234,-158.1464434807442,0.0444506875
2019-07-28 13:00:00,187789,2019-07-28 00:00:00,587,13,586.5416667,SD,1,12,0.222726589,0.046848098,474.7807723,424.9887645,417.1939232,19.77025884,32.47032489,0.050925647,38.07,34.91683334,36.37333333,33.21333333,42.93333333,45.63,24.77211452,20.48631428,25.59927748,16.26497394,1258.158334,3.645856081,978.2916333333333,3.4499999999999997,8.346666666666666,201.69999999999996,-145.26604014100596,-162.1663514163592,0.0444506875
2019-07-28 14:00:00,187790,2019-07-28 00:00:00,587,14,586.5833333,SD,1,12,0.194668177,0.05559719,467.294293,423.4004729,416.8693187,17.983408,33.12923624,0.052049412,40.04666667,35.55183334,37.75,30.97386667,43.1,46.66193333,25.54696886,22.84370251,25.31249745,15.7164498,1260.341667,3.845237266,977.9182999999999,4.12,10.02,205.46666666666667,-140.8186937791007,-172.9951433334235,0.0444506875
2019-07-28 15:00:00,187791,2019-07-28 00:00:00,587,15,586.625,SD,1,12,0.159812902,0.054961253,454.7308477,425.9888736,413.3419176,17.44541268,32.42794866,0.052543574,41.37666667,35.09383333,39.27,31.65026667,42.76666667,46.53236667,25.92089175,24.68416882,25.56616896,15.65973122,1145.220833,3.786449811,977.6024666666666,3.563333333333333,8.906666666666666,196.0666666666667,-135.6862735837216,-169.7377104188208,0.0444506875
2019-07-28 16:00:00,187792,2019-07-28 00:00:00,587,16,586.6666667,SD,1,12,0.089360435,0.04841213,437.6641084,423.7409145,414.5782782,18.72815166,31.92668448,0.052074519,41.48666667,34.152,41.10333333,34.9317,41.60333333,44.5937,25.65736612,25.55297071,25.54835668,16.39303356,984.5333335,3.429199593,977.2941,4.5633333333333335,9.013333333333334,197.03333333333333,-129.10781038801434,-154.2417177072627,0.0444506875
2019-07-28 17:00:00,187793,2019-07-28 00:00:00,587,17,586.7083333,SD,1,12,0.023026989,0.047021882,420.3874875,423.8842599,414.4432027,16.15188518,28.96774128,0.051135519,41.00666667,33.65016667,42.25666667,35.16106667,40.44333333,42.43666667,25.08584752,25.59167493,23.76644912,16.05610664,802.0333333,3.293054355,977.2866333333333,2.56,5.789999999999999,213.86666666666667,-124.89845876722681,-152.24137796403286,0.0444506875
2019-07-28 18:00:00,187794,2019-07-28 00:00:00,587,18,586.75,SD,1,12,-0.02178755,0.034133088,405.7105303,421.8273555,411.3086943,15.87757849,25.165545,0.050203426,40.12666667,30.91416667,43.24,38.55746667,38.11666667,38.4773,23.37967058,25.18968388,21.80249242,15.08874006,538.2833334,2.674335014,977.3440999999999,2.56,5.233333333333333,250.83333333333334,-121.22253510444963,-137.06910366627537,0.0444506875
2019-07-28 19:00:00,187795,2019-07-28 00:00:00,587,19,586.7916667,SD,1,12,-0.098443283,0.022290509,385.0205073,421.0886764,410.0984451,16.29769188,22.35046645,0.0486891,38.21666667,29.01216667,45.43,44.53566667,35.12666667,33.3089,21.49676309,24.29655866,19.52740274,15.64387067,174.1166667,2.230459823,977.7574666666666,2.563333333333333,4.566666666666666,261.09999999999997,-113.3834373755677,-114.4084521838147,0.0444506875
2019-07-28 20:00:00,187796,2019-07-28 00:00:00,587,20,586.8333333,SD,1,12,-0.138362786,0.007958589,375.2181833,421.1454218,410.157364,18.45692198,20.60895932,0.04698533,35.82333333,26.99483333,46.97,54.82596667,32.13,28.45333333,19.31929432,22.67973378,18.43302252,17.08007883,25.36666667,1.831140776,978.2758,2.0033333333333334,3.4499999999999997,266.23333333333335,-107.75810055134924,-83.65983501414617,0.0444506875
2019-07-28 21:00:00,187797,2019-07-28 00:00:00,587,21,586.875,SD,1,12,-0.155444497,0.000752218,370.1127234,421.6752712,409.0966739,18.77001437,18.97233175,0.045116232,32.95666667,25.59033334,47.15666667,61.0515,30.13,25.80666667,17.56278999,20.1359541,17.68301585,17.47962309,1.2,1.55183758,978.9957333333333,0.8933333333333334,1.8933333333333333,265.29999999999995,-106.19796674958465,-68.08561946089421,0.0444506875
